QuickSort;46000;1024298;357176
QuickSort;46000;985336;357838
QuickSort;46000;978406;357926
QuickSort;46000;957918;359368
QuickSort;46000;1001807;358872
QuickSort;46000;945498;362140
QuickSort;46000;1003732;357664
QuickSort;46000;909691;364548
QuickSort;46000;934226;361194
QuickSort;46000;961120;358794
QuickSort;46000;1023933;358858
QuickSort;46000;960589;358150
QuickSort;46000;950747;361118
QuickSort;46000;969760;358556
QuickSort;46000;936915;361146
QuickSort;46000;967918;357778
QuickSort;46000;957327;361412
QuickSort;46000;954114;360424
QuickSort;46000;929678;360882
QuickSort;46000;912485;363586
QuickSort;46000;1009686;359436
QuickSort;46000;947389;361382
QuickSort;46000;962587;358980
QuickSort;46000;959407;359892
QuickSort;46000;955735;360176
QuickSort;46000;921399;363134
QuickSort;46000;923645;363464
QuickSort;46000;931220;362354
QuickSort;46000;978961;357986
QuickSort;46000;953967;359894
QuickSort;46000;969083;361160
QuickSort;46000;981304;358656
QuickSort;46000;937615;361970
QuickSort;46000;928492;361790
QuickSort;46000;966952;360816
QuickSort;46000;1005542;358750
QuickSort;46000;1031661;357020
QuickSort;46000;1034116;354214
QuickSort;46000;932637;362144
QuickSort;46000;947941;359762
QuickSort;46000;970891;359136
QuickSort;46000;971437;360556
QuickSort;46000;954001;361866
QuickSort;46000;985807;357426
QuickSort;46000;926695;362766
QuickSort;46000;948574;362204
QuickSort;46000;915051;361780
HybridSort;46000;899412;409944
HybridSort;46000;926468;409931
HybridSort;46000;882762;412656
HybridSort;46000;868801;413091
HybridSort;46000;906118;408115
HybridSort;46000;907440;411163
HybridSort;46000;861648;412577
HybridSort;46000;866931;413218
HybridSort;46000;858110;414126
HybridSort;46000;869727;413748
HybridSort;46000;883073;413387
HybridSort;46000;915508;411636
HybridSort;46000;940304;409720
HybridSort;46000;916789;408162
HybridSort;46000;900129;409126
HybridSort;46000;891950;414248
HybridSort;46000;874855;414551
HybridSort;46000;885489;411900
HybridSort;46000;898941;411951
HybridSort;46000;904034;412499
HybridSort;46000;881322;413190
HybridSort;46000;902874;410155
HybridSort;46000;894997;412096
HybridSort;46000;886586;411730
HybridSort;46000;911103;409467
HybridSort;46000;933014;412276
HybridSort;46000;904842;411880
HybridSort;46000;906004;409834
HybridSort;46000;856291;413934
HybridSort;46000;870370;413064
HybridSort;46000;879426;413084
HybridSort;46000;893229;412022
HybridSort;46000;934331;408219
HybridSort;46000;986152;403832
HybridSort;46000;918767;411739
HybridSort;46000;861892;413252
HybridSort;46000;912140;411102
HybridSort;46000;907644;410838
HybridSort;46000;869334;414797
HybridSort;46000;933738;406608
HybridSort;46000;883018;413611
HybridSort;46000;879754;410816
HybridSort;46000;908642;410476
HybridSort;46000;858692;414095
HybridSort;46000;944965;412929
HybridSort;46000;871414;414452
HybridSort;46000;912531;409229
HybridSort;46000;851637;414702
HybridSort;46000;899001;411115
HybridSort;46000;879572;412240
HybridSort;46000;874164;414197
HybridSort;46000;926451;409306
HybridSort;46000;902529;411815
HybridSort;46000;913458;411491
HybridSort;46000;953512;409216
HybridSort;46000;949215;406990
HybridSort;46000;896222;411023
HybridSort;46000;908061;411154
HybridSort;46000;887332;413279
HybridSort;46000;921156;409051
HybridSort;46000;886531;411067
HybridSort;46000;897567;410595
HybridSort;46000;904880;410735
HybridSort;46000;923101;409721
HybridSort;46000;880898;412240
HybridSort;46000;872813;413928
HybridSort;46000;865766;413223
HybridSort;46000;878048;412792
HybridSort;46000;916561;408684
HybridSort;46000;909368;411342
HybridSort;46000;883620;411881
HybridSort;46000;903478;410319
HybridSort;46000;925539;408746
HybridSort;46000;876890;412578
HybridSort;46000;887363;410537
HybridSort;46000;895379;412915
HybridSort;46000;934713;409333
HybridSort;46000;895786;410430
HybridSort;46000;889465;411726
HybridSort;46000;903567;412822
HybridSort;46000;891327;410592
HybridSort;46000;911662;409626
HybridSort;46000;902632;413756
HybridSort;46000;911386;408542
HybridSort;46000;866556;412969
HybridSort;46000;910413;411402
HybridSort;46000;863415;414149
HybridSort;46000;870236;413547
HybridSort;46000;915369;413622
HybridSort;46000;863086;414744
HybridSort;46000;944065;408441
HybridSort;46000;883215;411448
HybridSort;46000;908418;410714
HybridSort;46000;953705;405671
HybridSort;46000;891276;410493
HybridSort;46000;895364;409918
HybridSort;46000;925846;411509
HybridSort;46000;895416;411761
HybridSort;46000;864092;411889
HybridSort;46000;908742;412047
QuickSort;47000;973451;369950
QuickSort;47000;965869;370158
QuickSort;47000;948419;371120
QuickSort;47000;1017331;367672
QuickSort;47000;1013052;370356
QuickSort;47000;1019834;368194
QuickSort;47000;1038992;363944
QuickSort;47000;976781;367704
QuickSort;47000;1035377;362842
QuickSort;47000;1075221;364194
QuickSort;47000;1038587;364340
QuickSort;47000;1021110;365950
QuickSort;47000;1003394;364538
QuickSort;47000;1009287;366120
QuickSort;47000;963500;370976
QuickSort;47000;949358;371414
QuickSort;47000;1016437;366668
QuickSort;47000;1009138;366044
QuickSort;47000;960670;368432
QuickSort;47000;950077;369622
QuickSort;47000;1065787;367546
QuickSort;47000;974496;369050
QuickSort;47000;1038339;365026
QuickSort;47000;995964;369500
QuickSort;47000;987337;366914
QuickSort;47000;1056176;361632
QuickSort;47000;973172;371632
QuickSort;47000;1079424;363376
QuickSort;47000;950704;372262
QuickSort;47000;980148;369346
QuickSort;47000;968025;369576
QuickSort;47000;966408;369934
QuickSort;47000;996081;367364
QuickSort;47000;931150;372932
QuickSort;47000;1005055;366890
QuickSort;47000;992124;368784
QuickSort;47000;1026321;367892
QuickSort;47000;949998;370210
QuickSort;47000;972224;368464
QuickSort;47000;1026987;368032
QuickSort;47000;984004;365936
QuickSort;47000;1000017;370462
QuickSort;47000;994464;367490
QuickSort;47000;961628;370046
QuickSort;47000;1008301;368020
QuickSort;47000;969887;368868
QuickSort;47000;950132;371960
QuickSort;47000;980693;370690
QuickSort;47000;971551;367668
QuickSort;47000;960423;368836
QuickSort;47000;971169;369672
QuickSort;47000;986094;370670
QuickSort;47000;997350;368808
QuickSort;47000;973274;368546
QuickSort;47000;957654;369402
QuickSort;47000;998843;367374
QuickSort;47000;982672;368520
QuickSort;47000;983944;369140
QuickSort;47000;960939;369948
QuickSort;47000;973849;367890
QuickSort;47000;1032007;366580
QuickSort;47000;1003127;367862
QuickSort;47000;930548;372342
QuickSort;47000;1043118;363082
QuickSort;47000;989400;367532
QuickSort;47000;962960;368956
QuickSort;47000;1014373;366518
QuickSort;47000;1036094;366644
QuickSort;47000;940411;371298
QuickSort;47000;1084812;360550
QuickSort;47000;1026450;366616
QuickSort;47000;971166;368482
QuickSort;47000;928983;373984
QuickSort;47000;967645;368978
QuickSort;47000;946355;370654
QuickSort;47000;1017852;365000
QuickSort;47000;1067021;364498
QuickSort;47000;1006567;366932
QuickSort;47000;983671;368788
QuickSort;47000;1004681;365552
QuickSort;47000;951656;368918
QuickSort;47000;982562;369786
QuickSort;47000;976796;370300
QuickSort;47000;970087;368550
QuickSort;47000;956612;371732
QuickSort;47000;949781;370888
QuickSort;47000;1026151;366962
QuickSort;47000;995692;367564
QuickSort;47000;950824;369984
QuickSort;47000;984116;369980
QuickSort;47000;959762;369634
QuickSort;47000;978759;372806
QuickSort;47000;946071;372194
QuickSort;47000;978075;368240
QuickSort;47000;981289;369222
QuickSort;47000;961885;368712
QuickSort;47000;965190;370322
QuickSort;47000;1006381;368842
QuickSort;47000;1066857;365058
QuickSort;47000;946539;369892
HybridSort;47000;933825;419726
HybridSort;47000;945298;418826
HybridSort;47000;917224;420584
HybridSort;47000;1011658;416995
HybridSort;47000;911302;420137
HybridSort;47000;908022;421752
HybridSort;47000;908011;424248
HybridSort;47000;892810;421351
HybridSort;47000;931663;419186
HybridSort;47000;918562;421203
HybridSort;47000;927963;419403
HybridSort;47000;912514;421677
HybridSort;47000;952098;418701
HybridSort;47000;914495;422109
HybridSort;47000;881668;424293
HybridSort;47000;917329;422724
HybridSort;47000;887939;424887
HybridSort;47000;931450;420760
HybridSort;47000;964721;419795
HybridSort;47000;901419;421746
HybridSort;47000;912087;419529
HybridSort;47000;915136;419694
HybridSort;47000;896706;424524
HybridSort;47000;933538;418852
HybridSort;47000;891728;422235
HybridSort;47000;898051;421372
HybridSort;47000;1025610;416834
HybridSort;47000;944668;418371
HybridSort;47000;889589;423017
HybridSort;47000;932523;421484
HybridSort;47000;957066;417570
HybridSort;47000;888206;423221
HybridSort;47000;896397;423685
HybridSort;47000;992005;416508
HybridSort;47000;918787;421698
HybridSort;47000;913674;420921
HybridSort;47000;897343;421996
HybridSort;47000;879235;423754
HybridSort;47000;879572;423368
HybridSort;47000;915123;421959
HybridSort;47000;923773;420076
HybridSort;47000;999508;415980
HybridSort;47000;896729;422064
HybridSort;47000;937332;418852
HybridSort;47000;901846;423062
HybridSort;47000;937648;418756
HybridSort;47000;988993;417760
HybridSort;47000;893772;422662
HybridSort;47000;905519;421702
HybridSort;47000;941764;420398
HybridSort;47000;908752;422671
HybridSort;47000;993038;416530
HybridSort;47000;892414;422763
HybridSort;47000;972457;418192
HybridSort;47000;927008;420265
HybridSort;47000;938159;418001
HybridSort;47000;908471;420061
HybridSort;47000;1053250;414883
HybridSort;47000;896497;422682
HybridSort;47000;891626;422438
HybridSort;47000;915408;421796
HybridSort;47000;947387;420122
HybridSort;47000;915800;420368
HybridSort;47000;915237;421845
HybridSort;47000;973978;419297
HybridSort;47000;918336;420499
HybridSort;47000;905272;421151
HybridSort;47000;906765;421021
HybridSort;47000;871625;425078
HybridSort;47000;992289;416264
HybridSort;47000;933226;419016
HybridSort;47000;975733;417249
HybridSort;47000;938724;419071
HybridSort;47000;906344;421687
HybridSort;47000;960942;419028
HybridSort;47000;971627;418947
HybridSort;47000;897792;422629
HybridSort;47000;931507;418422
HybridSort;47000;896897;423457
HybridSort;47000;998025;417034
HybridSort;47000;920556;419320
HybridSort;47000;918977;420665
HybridSort;47000;890640;422790
HybridSort;47000;970926;417793
HybridSort;47000;897876;421773
HybridSort;47000;917474;420683
HybridSort;47000;958865;420066
HybridSort;47000;886456;423160
HybridSort;47000;949500;418060
HybridSort;47000;907646;423148
HybridSort;47000;934468;420711
HybridSort;47000;972322;417051
HybridSort;47000;978413;417507
HybridSort;47000;916005;420741
HybridSort;47000;883780;422066
HybridSort;47000;957960;417496
HybridSort;47000;943637;419087
HybridSort;47000;987653;417157
HybridSort;47000;932416;420290
HybridSort;47000;942326;419353
QuickSort;48000;980581;379206
QuickSort;48000;968036;381400
QuickSort;48000;994558;376936
QuickSort;48000;1001170;378302
QuickSort;48000;1044008;372480
QuickSort;48000;979036;379494
QuickSort;48000;1009952;377288
QuickSort;48000;1022027;375004
QuickSort;48000;964668;380716
QuickSort;48000;1115865;371956
QuickSort;48000;958606;380996
QuickSort;48000;1027031;379238
QuickSort;48000;984150;377832
QuickSort;48000;1013938;376626
QuickSort;48000;1006628;377436
QuickSort;48000;958399;380308
QuickSort;48000;1042041;373400
QuickSort;48000;1050678;373666
QuickSort;48000;1006392;375882
QuickSort;48000;979248;377434
QuickSort;48000;1009064;376218
QuickSort;48000;1001412;377614
QuickSort;48000;992769;376788
QuickSort;48000;975674;381106
QuickSort;48000;980569;379240
QuickSort;48000;976229;377714
QuickSort;48000;1044920;376166
QuickSort;48000;992494;377032
QuickSort;48000;997322;378688
QuickSort;48000;974498;379864
QuickSort;48000;994868;376662
QuickSort;48000;1019568;376206
QuickSort;48000;970657;379222
QuickSort;48000;1021821;378942
QuickSort;48000;1036283;376888
QuickSort;48000;1003214;377082
QuickSort;48000;1008069;376008
QuickSort;48000;1017098;373898
QuickSort;48000;1006655;377500
QuickSort;48000;982176;377986
QuickSort;48000;1014162;378164
QuickSort;48000;956875;380822
QuickSort;48000;987773;377718
QuickSort;48000;1001903;376282
QuickSort;48000;959180;381092
QuickSort;48000;980581;379368
QuickSort;48000;978722;378286
QuickSort;48000;974548;377814
QuickSort;48000;1018809;374370
QuickSort;48000;950118;381428
QuickSort;48000;976784;377506
QuickSort;48000;1010690;377148
QuickSort;48000;985600;378950
QuickSort;48000;999516;378128
QuickSort;48000;998951;378276
QuickSort;48000;1007773;377892
QuickSort;48000;991914;376846
QuickSort;48000;1007012;377358
QuickSort;48000;1003503;376196
QuickSort;48000;963035;380904
QuickSort;48000;981610;377288
QuickSort;48000;1008009;376636
QuickSort;48000;1015228;375318
QuickSort;48000;969355;380586
QuickSort;48000;1002753;377696
QuickSort;48000;1023763;376138
QuickSort;48000;976500;378072
QuickSort;48000;1034315;374826
QuickSort;48000;972552;378020
QuickSort;48000;1003019;377856
QuickSort;48000;973629;378028
QuickSort;48000;1046410;375504
QuickSort;48000;984315;377338
QuickSort;48000;1059343;374108
QuickSort;48000;991813;377876
QuickSort;48000;1033295;376002
QuickSort;48000;962060;378020
QuickSort;48000;1029827;376396
QuickSort;48000;1088178;370160
QuickSort;48000;972432;380144
QuickSort;48000;997854;375928
QuickSort;48000;1000394;377856
QuickSort;48000;997402;377816
QuickSort;48000;990719;376120
QuickSort;48000;1007597;377404
QuickSort;48000;995051;378292
QuickSort;48000;986598;376622
QuickSort;48000;1012369;376516
QuickSort;48000;986548;379372
QuickSort;48000;1020031;376196
QuickSort;48000;1013865;376492
QuickSort;48000;1002819;376756
QuickSort;48000;1025595;374432
QuickSort;48000;1021305;374666
QuickSort;48000;1006798;375724
QuickSort;48000;992759;376412
QuickSort;48000;993270;377596
QuickSort;48000;988695;379130
QuickSort;48000;993493;377582
QuickSort;48000;1024663;376858
HybridSort;48000;992348;425833
HybridSort;48000;959391;429417
HybridSort;48000;917126;433932
HybridSort;48000;933212;430422
HybridSort;48000;925479;432396
HybridSort;48000;974369;430159
HybridSort;48000;916414;433199
HybridSort;48000;981087;428888
HybridSort;48000;948303;430952
HybridSort;48000;968319;432414
HybridSort;48000;916047;432190
HybridSort;48000;946207;429810
HybridSort;48000;917985;432683
HybridSort;48000;919649;433083
HybridSort;48000;937365;431321
HybridSort;48000;941021;431831
HybridSort;48000;935713;430691
HybridSort;48000;905773;433207
HybridSort;48000;935615;429711
HybridSort;48000;988934;426326
HybridSort;48000;1016542;424991
HybridSort;48000;995032;424059
HybridSort;48000;941610;429251
HybridSort;48000;985476;428362
HybridSort;48000;914548;433121
HybridSort;48000;947409;432234
HybridSort;48000;931142;431602
HybridSort;48000;929154;431742
HybridSort;48000;905637;432385
HybridSort;48000;1003747;429331
HybridSort;48000;933735;430450
HybridSort;48000;919375;433386
HybridSort;48000;932396;431776
HybridSort;48000;904469;434673
HybridSort;48000;917228;431742
HybridSort;48000;919850;429945
HybridSort;48000;965997;428281
HybridSort;48000;923311;430554
HybridSort;48000;959845;429672
HybridSort;48000;904255;434228
HybridSort;48000;946822;428665
HybridSort;48000;915716;432078
HybridSort;48000;925098;431066
HybridSort;48000;950509;433541
HybridSort;48000;934335;429847
HybridSort;48000;912144;433227
HybridSort;48000;929360;430260
HybridSort;48000;916189;432216
HybridSort;48000;978367;426388
HybridSort;48000;937047;429366
HybridSort;48000;925357;433075
HybridSort;48000;984095;426906
HybridSort;48000;917608;431011
HybridSort;48000;906529;431498
HybridSort;48000;971325;427546
HybridSort;48000;990315;427237
HybridSort;48000;954960;427694
HybridSort;48000;982844;427177
HybridSort;48000;966672;427881
HybridSort;48000;972770;428311
HybridSort;48000;980335;427869
HybridSort;48000;925879;429980
HybridSort;48000;1036373;426442
HybridSort;48000;934548;431200
HybridSort;48000;917265;431841
HybridSort;48000;900560;432191
HybridSort;48000;923020;431818
HybridSort;48000;923697;431872
HybridSort;48000;971281;429067
HybridSort;48000;975248;429201
HybridSort;48000;918333;431975
HybridSort;48000;912860;433452
HybridSort;48000;949571;431134
HybridSort;48000;889252;435298
HybridSort;48000;1012914;424395
HybridSort;48000;928637;431164
HybridSort;48000;992556;429388
HybridSort;48000;983633;428030
HybridSort;48000;958319;429834
HybridSort;48000;943515;427690
HybridSort;48000;936010;429379
HybridSort;48000;923281;430885
HybridSort;48000;959573;428134
HybridSort;48000;901578;433779
HybridSort;48000;912247;431976
HybridSort;48000;918333;431815
HybridSort;48000;916587;433205
HybridSort;48000;930706;431656
HybridSort;48000;1012400;425176
HybridSort;48000;902397;434228
HybridSort;48000;976454;430057
HybridSort;48000;964362;429934
